timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
14634,0.007695135528,0.05259193662,4.510350783e-05,3.789774586e-07,5.588405235e-07,0.001193750399,0.001193739992,0.01684523704
14635,0.006454245795,0.05405745985,4.510103941e-05,5.110279367e-08,1.696411179e-06,0.001193708751,0.001193698346,0.01653392073
14636,0.006453489874,0.05405745985,2.856417475e-05,5.218349862e-09,3.923681439e-07,0.001193667057,0.001193656654,0.0165685385
14637,0.007774123825,0.05259193663,6.409447793e-07,4.647394076e-08,1.862127289e-06,0.001193625377,0.001193614976,0.01684605064
14638,0.007773777926,0.05259193652,4.510427728e-05,3.789830393e-07,5.580185666e-07,0.001193583742,0.001193573343,0.01686129405
14639,0.006148733552,0.05259193628,2.856399789e-05,2.813683392e-07,1.843427967e-06,0.00119354206,0.001193531663,0.01646754305
14640,0.006148251769,0.05259193617,9.474079735e-10,8.492189353e-12,5.397565134e-07,0.001193500379,0.001193489983,0.01648963927
14641,0.00469312469,0.05405745985,4.510212112e-05,3.592737687e-08,1.69551548e-06,0.001193458722,0.001193448329,0.01611734922
14642,0.004692368917,0.05405745985,2.856506647e-05,5.218177101e-09,3.919792041e-07,0.001193417054,0.001193406663,0.01615285518
14643,0.007774124122,0.05259193731,6.409447793e-07,4.64739303e-08,1.86027825e-06,0.001193375376,0.001193364986,0.01684324364
14644,0.007773776019,0.05259193721,4.510535336e-05,3.789928454e-07,5.569306334e-07,0.001193333714,0.001193323327,0.01685852332
14645,0.006148735235,0.05259193568,2.85648896e-05,2.813703967e-07,1.84174106e-06,0.001193292051,0.001193281666,0.01646468357
14646,0.006148251717,0.05259193568,9.474206539e-10,8.419961548e-12,5.386226864e-07,0.001193250391,0.001193240007,0.01648679589
14647,0.004693124335,0.05405745984,4.510325843e-05,3.592672027e-08,1.694448562e-06,0.001193208743,0.001193198361,0.01611444002
14648,0.004692368785,0.05405745984,2.856590571e-05,5.217759831e-09,3.916877311e-07,0.001193167089,0.001193156709,0.01614993928
14649,0.007774125906,0.05259193703,6.409447793e-07,4.647393588e-08,1.858498769e-06,0.001193125429,0.001193115052,0.01684043657
14650,0.007773777997,0.05259193702,4.510649068e-05,3.79002582e-07,5.557234225e-07,0.001193083824,0.001193073448,0.01685575509
14651,0.006148735048,0.05259193568,2.856572076e-05,2.813712222e-07,1.839835882e-06,0.001193042191,0.001193031817,0.01646182994
14652,0.006148250283,0.05259193568,9.47433268e-10,8.417238294e-12,5.374907655e-07,0.001193000553,0.001192990181,0.01648394697
14653,0.002556832072,0.05259193512,4.694902152e-07,1.383768342e-08,1.693418328e-06,0.001192958921,0.001192948551,0.0155947522
14654,0.002556077174,0.05259193512,4.510724889e-05,7.289223172e-09,3.912704391e-07,0.001192917319,0.001192906951,0.01563142186
14655,0.009084298761,0.05259193689,4.510477485e-05,2.242440955e-07,1.887671654e-06,0.001192875666,0.0011928653,0.01713231057
14656,0.009083903522,0.05259193688,4.510762799e-05,2.722866687e-07,5.85782681e-07,0.00119283402,0.001192823656,0.01714952982
14657,0.007844031742,0.05259193685,4.510510935e-05,4.151332933e-07,1.855881476e-06,0.001192792423,0.00119278206,0.01685261465
14658,0.007843685371,0.05259193684,4.510800429e-05,3.790126905e-07,5.541826956e-07,0.001192750866,0.001192740506,0.01686796602
14659,0.008654607072,0.06133680798,4.510555345e-05,4.537330737e-07,1.873704361e-06,0.001192709283,0.001192698924,0.01702389012
14660,0.008653776148,0.06133680789,4.510838059e-05,2.944065768e-07,5.721515228e-07,0.001192667733,0.001192657376,0.01706081563
14661,0.005540811586,0.0525919364,4.510590374e-05,3.971333548e-08,1.691878211e-06,0.001192626156,0.001192615801,0.01630821964
14662,0.005540056182,0.0525919364,4.510875689e-05,9.081464108e-09,3.905696073e-07,0.001192584577,0.001192574224,0.01634329593
14663,0.008978465324,0.06623257638,4.510623263e-05,5.501647038e-07,1.998365245e-06,0.001192543,0.001192532649,0.01711240813
14664,0.008978390993,0.06623257663,4.510913318e-05,4.966136687e-07,6.976273885e-07,0.001192501401,0.001192491051,0.01711525339
14665,0.007003269373,0.06133681065,4.510668234e-05,4.204138978e-07,1.871791946e-06,0.001192459869,0.001192449521,0.01664493493
14666,0.007002441207,0.06133681056,4.510950948e-05,2.944137439e-07,5.710407224e-07,0.001192418283,0.001192407937,0.01668267838
14667,0.005540811305,0.05259193712,4.51069714e-05,3.971391867e-08,1.690684819e-06,0.001192376696,0.001192366352,0.01630535125
14668,0.005540056178,0.05259193701,4.510982454e-05,9.081558166e-09,3.902321367e-07,0.00119233517,0.001192324828,0.01634042359
14669,0.01049045718,0.05259193741,4.510729969e-05,6.099490101e-07,1.852437611e-06,0.001192293579,0.001192283239,0.01743902606
14670,0.01049010822,0.05259193731,4.511020019e-05,3.793360454e-07,5.522400354e-07,0.001192252039,0.001192241701,0.01745394452
14671,0.006925728369,0.07042221952,4.51077494e-05,3.134079517e-07,1.786308993e-06,0.00119221046,0.001192200124,0.01662021718
14672,0.006924731486,0.07042221944,4.511057649e-05,2.259848225e-07,4.858726543e-07,0.00119216889,0.001192158555,0.01666580694
14673,0.005909489538,0.05259193639,4.51080997e-05,1.329577948e-07,1.792524992e-06,0.001192127374,0.001192117042,0.01639364065
14674,0.005908927678,0.05259193639,4.511095279e-05,1.499154604e-07,4.92806395e-07,0.001192085816,0.001192075486,0.01641949097
14675,0.007594508093,0.05259193696,4.510839363e-05,4.044907116e-07,1.8505083e-06,0.001192044275,0.001192033947,0.01678729456
14676,0.00759415519,0.05259193685,4.511129418e-05,3.793453627e-07,5.511927433e-07,0.001192002773,0.001191992446,0.01680285037
14677,0.006925726843,0.07042221909,4.510884334e-05,3.134121229e-07,1.784700743e-06,0.001191961286,0.001191950962,0.01661741956
14678,0.006924731372,0.070422219,4.511166486e-05,2.259892906e-07,4.851281364e-07,0.001191919741,0.001191909419,0.01666298094
14679,0.005909489402,0.05259193639,4.51091824e-05,1.329575795e-07,1.790790126e-06,0.001191878268,0.001191867947,0.01639078592
14680,0.005908927597,0.05259193638,4.511203554e-05,1.499171105e-07,4.919715556e-07,0.001191836769,0.00119182645,0.01641664246
14681,0.007594509833,0.05259193758,4.510950567e-05,4.045002651e-07,1.848676224e-06,0.001191795241,0.001191784924,0.01678449093
