timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
11046,0.007556561593,0.05259193663,4.352240588e-05,7.613240097e-09,7.016482293e-07,0.001378684292,0.001378649724,0.01892256587
11047,0.01084449522,0.05259193666,4.352094476e-05,1.019883729e-06,7.541624455e-06,0.001378620442,0.001378585886,0.0195335869
11048,0.01084320289,0.05259193677,4.352393694e-05,4.791648717e-07,5.28725455e-06,0.001378556591,0.001378522046,0.01958401108
11049,0.006774645455,0.05259193639,4.352242825e-05,4.62137804e-07,5.752973323e-06,0.001378492769,0.001378458235,0.01872400967
11050,0.006773738313,0.05259193651,4.344911153e-05,3.846066437e-07,3.502669519e-06,0.001378428962,0.001378394441,0.01876063657
11051,0.005278623123,0.05259193574,4.344764478e-05,1.821930957e-08,2.955093248e-06,0.001378365154,0.001378330644,0.01841367992
11052,0.005277723974,0.05259193574,4.352694863e-05,9.633746871e-09,7.006928206e-07,0.00137830139,0.001378266892,0.01845043068
11053,0.01070108778,0.05259193595,4.352548476e-05,6.413264449e-07,8.12224646e-06,0.001378237616,0.001378203129,0.01949886809
11054,0.01069967666,0.05259193595,4.352847689e-05,5.707091201e-07,5.867607746e-06,0.001378173817,0.001378139342,0.01955395968
11055,0.005909722361,0.05256195893,4.345064226e-05,5.610380243e-07,6.800257384e-06,0.001378110077,0.001378075614,0.01853687725
11056,0.005908590997,0.05256195893,4.345363199e-05,4.321714574e-07,4.547000986e-06,0.001378046276,0.001378011825,0.0185832173
11057,0.006760071891,0.05259193821,4.345211438e-05,3.951383954e-07,5.734730107e-06,0.001377982486,0.001377948047,0.01871527222
11058,0.006759171376,0.05259193781,4.353147994e-05,4.15237994e-07,3.485838803e-06,0.001377918756,0.001377884329,0.01875158618
11059,0.01079224461,0.05259193668,4.353001325e-05,6.387960594e-07,8.103184928e-06,0.001377855044,0.001377820628,0.01951275119
11060,0.01079084853,0.05259193664,4.353300538e-05,9.563572276e-07,5.85068941e-06,0.00137779133,0.001377756926,0.01956737405
11061,0.008523331237,0.07437622783,4.353154151e-05,1.108244259e-06,8.393123462e-06,0.001377727619,0.001377693227,0.01905898855
11062,0.008521871306,0.07437622797,4.211924461e-05,5.159833781e-07,6.140506271e-06,0.001377663938,0.001377629558,0.01911726206
11063,0.005983257999,0.05259193574,6.405789082e-07,2.756596924e-08,5.724342949e-06,0.001377600215,0.001377565847,0.01855106329
11064,0.005982364119,0.05259193574,4.353606188e-05,5.205706767e-07,3.474276466e-06,0.001377536514,0.001377502157,0.01858745464
11065,0.01083398572,0.07437622653,4.353453331e-05,4.624179504e-07,5.751511612e-06,0.001377472796,0.001377438451,0.01952686014
11066,0.0108330984,0.07437622652,7.976121899e-10,8.115203899e-12,3.500287035e-06,0.001377409102,0.001377374769,0.01956107841
11067,0.006327418592,0.05259193595,4.353610965e-05,5.501885195e-07,5.608060958e-06,0.001377345433,0.001377311112,0.01860745862
11068,0.006325961088,0.05259193594,4.346266166e-05,1.781796149e-07,3.352211817e-06,0.001377281801,0.001377247491,0.01866686857
11069,0.007229627256,0.05259193574,6.405274644e-07,2.009610428e-08,5.71218398e-06,0.001377218141,0.001377183843,0.01880266677
11070,0.007228739838,0.05259193574,6.485874276e-10,6.173120088e-12,3.461581108e-06,0.00137715452,0.001377120234,0.01883833058
11071,0.007740263688,0.07435503183,4.346277999e-05,7.544696006e-08,2.981040047e-06,0.001377090938,0.001377056664,0.01890496359
11072,0.007739372857,0.07435503182,7.977169432e-10,8.800973739e-13,7.281458275e-07,0.001377027308,0.001376993046,0.01894041335
11073,0.005007447621,0.05259193594,6.405819437e-07,1.706220483e-08,2.944152338e-06,0.001376963722,0.001376929472,0.0183404681
11074,0.005006545221,0.05259193594,4.354355643e-05,7.074186024e-09,6.939750367e-07,0.001376900132,0.001376865894,0.0183775113
11075,0.007237184667,0.05259193656,6.409447758e-07,2.036001856e-08,5.701649683e-06,0.001376836517,0.001376802291,0.01879992429
11076,0.007236304603,0.05259193667,4.354508186e-05,3.659978838e-07,3.454032582e-06,0.001376772917,0.001376738702,0.01883535764
11077,0.00677062295,0.07437622746,5.165585788e-05,1.615925913e-08,2.97904489e-06,0.001376709348,0.001376675145,0.01870281714
11078,0.006769732817,0.07437622745,4.35466073e-05,9.508666698e-09,7.277015684e-07,0.001376645807,0.001376611616,0.01873863185
11079,0.01004010526,0.07437622719,4.35450711e-05,4.672434959e-07,5.691647349e-06,0.001376582201,0.001376548021,0.01936047666
11080,0.01003922451,0.07437622718,4.354806802e-05,4.788911277e-07,3.446324832e-06,0.001376518665,0.001376484498,0.01939472878
11081,0.007634832101,0.06117130411,4.354659373e-05,3.871741743e-07,5.683336397e-06,0.001376455159,0.001376421003,0.01887658128
11082,0.007633957424,0.06117130411,4.354959065e-05,3.657915131e-07,3.439384601e-06,0.001376391654,0.00137635751,0.01891168313
11083,0.007060477583,0.05259193622,4.354816363e-05,5.029047624e-08,2.947207032e-06,0.001376328191,0.001376294059,0.01875761695
11084,0.007059580831,0.05259193623,4.355111327e-05,7.619672757e-09,6.978237235e-07,0.001376264733,0.001376230613,0.01879359736
11085,0.01004010196,0.07437622637,4.354963898e-05,4.598971353e-07,5.679545368e-06,0.001376201235,0.001376167127,0.01935632657
11086,0.01003922758,0.07437622636,4.355263028e-05,4.789439205e-07,3.435201553e-06,0.001376137714,0.001376103618,0.01939035457
11087,0.0109386549,0.0525919366,4.355109407e-05,4.962058676e-07,5.670216316e-06,0.001376074213,0.001376040128,0.01953206994
11088,0.01093778348,0.05259193658,4.355409099e-05,5.191327947e-07,3.427041482e-06,0.001376010716,0.001375976644,0.01956591635
11089,0.0069970909,0.05259193587,4.355266116e-05,2.422222659e-07,5.575805565e-06,0.001375947277,0.001375913216,0.01872923571
11090,0.006995656826,0.05259193587,4.35556108e-05,1.785458717e-07,3.322903554e-06,0.001375883801,0.001375849753,0.01878737103
11091,0.01107377615,0.07437622886,4.35541337e-05,4.971113186e-07,5.68940687e-06,0.001375820333,0.001375786296,0.01955604036
11092,0.01107291435,0.07437622886,4.355712781e-05,3.674319359e-07,3.444655288e-06,0.00137575688,0.001375722855,0.01958929993
11093,0.008346724846,0.05259193587,4.355563606e-05,6.430482981e-08,2.93873996e-06,0.00137569343,0.001375659417,0.01901144884
11094,0.008345823912,0.05259193587,4.35585857e-05,7.076313484e-09,6.920709189e-07,0.001375629938,0.001375595937,0.01904712002
11095,0.006997088021,0.05259193587,4.355715587e-05,2.419942195e-07,5.5663774e-06,0.00137556651,0.001375532521,0.01872494899
11096,0.00699566268,0.05259193587,4.35601027e-05,1.785663259e-07,3.314422069e-06,0.001375503124,0.001375469147,0.01878285828
11097,0.009987670485,0.07437622844,4.35585693e-05,6.199012477e-07,5.655668835e-06,0.001375439675,0.00137540571,0.01933763442
11098,0.00998681011,0.07437622844,4.348530872e-05,5.20550024e-07,3.412873107e-06,0.001375376273,0.001375342319,0.01937123491
11099,0.005031572314,0.05259193583,4.348383135e-05,4.192651162e-07,5.64967968e-06,0.001375312873,0.001375278931,0.01832696855
11100,0.005030711739,0.05259193583,8.519789939e-10,7.618184897e-12,3.406030663e-06,0.001375249517,0.001375215587,0.0183623433
11101,0.005465772979,0.06777130931,4.348528378e-05,5.464170208e-07,5.646072977e-06,0.001375186122,0.001375152204,0.01841615156
11102,0.005464918927,0.06777130931,4.34882755e-05,3.653148803e-07,3.404437069e-06,0.001375122746,0.00137508884,0.01845127478
11103,0.01217349396,0.07435503483,0.0001389723547,8.411244199e-07,6.464047428e-06,0.001375059387,0.001375025493,0.0197616906
11104,0.01217260543,0.07435503483,4.348978984e-05,6.867357588e-07,4.221312696e-06,0.001374996079,0.001374962196,0.01979558841
11105,0.006362613795,0.0741629076,2.342832517e-06,3.258351872e-08,6.45252687e-06,0.001374932708,0.001374898838,0.01859853009
11106,0.006361737387,0.07424607555,0.0001413382408,8.128612448e-07,4.2078248e-06,0.001374869374,0.001374835516,0.01863429487
11107,0.008838709225,0.0694976921,4.356608394e-05,5.98280218e-07,5.635856317e-06,0.001374806017,0.00137477217,0.01910142809
11108,0.008837863027,0.0694976921,4.356907804e-05,3.662078148e-07,3.395338057e-06,0.001374742652,0.001374708817,0.01913506073
11109,0.01131465689,0.07437622646,2.698984038e-05,2.750155896e-07,6.457056613e-06,0.001374679313,0.00137464549,0.01959042412
11110,0.01131378905,0.07437622649,4.62070743e-06,3.144930293e-08,4.212109611e-06,0.001374616012,0.001374582201,0.01962400192
11111,0.008542313239,0.06910835697,4.349278516e-05,6.158590118e-07,7.938202426e-06,0.001374552691,0.001374518892,0.01902972668
11112,0.008541006121,0.06910835697,8.308831098e-06,1.310788852e-07,5.692862739e-06,0.001374489399,0.001374455612,0.01908200646
11113,0.005245362617,0.07042221914,2.744944104e-05,3.965171842e-07,6.651844322e-06,0.001374426159,0.001374392384,0.0183513612
11114,0.005244033359,0.07042221913,6.311163547e-09,5.957958346e-11,4.406453853e-06,0.001374362881,0.001374329118,0.01840631687
11115,0.008905415473,0.05259193587,1.185782678e-05,2.452605727e-07,7.34876273e-06,0.001374299613,0.001374265862,0.01910230724
11116,0.008904231196,0.05259193587,4.35750884e-05,7.428511245e-07,5.105324967e-06,0.001374236354,0.001374202615,0.0191495446
11117,0.00682524181,0.06910835697,4.349727335e-05,5.032800787e-07,6.980902763e-06,0.001374173114,0.001374139387,0.0186800612
11118,0.006824126471,0.06910835697,1.185860886e-05,1.31152329e-07,4.737413065e-06,0.001374109865,0.00137407615,0.01872535334
11119,0.009831742354,0.07437622697,4.357511701e-05,6.466636287e-07,8.203564443e-06,0.001374046681,0.001374012978,0.01928131033
11120,0.00983039355,0.07437622697,4.357811116e-05,6.207387576e-07,5.961181503e-06,0.001373983491,0.0013739498,0.0193345975
11121,0.01052445067,0.07437622664,4.621550021e-06,1.776439701e-07,8.198529525e-06,0.001373920338,0.001373886659,0.01941726271
11122,0.01052310923,0.07437622663,4.350321784e-05,1.011571687e-06,5.955989637e-06,0.001373857126,0.001373823459,0.019470033
11123,0.007487992381,0.0743550321,4.350174913e-05,3.80547834e-07,5.60118357e-06,0.001373793911,0.001373760256,0.01881696442
11124,0.007487159065,0.07435503209,4.621875962e-06,1.977186218e-08,3.362358462e-06,0.001373730736,0.001373697094,0.0188504917
11125,0.00842256334,0.07437622638,4.357960352e-05,5.749925651e-07,5.764177675e-06,0.001373667607,0.001373633977,0.01900497547
11126,0.00842172424,0.07437622609,4.3582592e-05,3.743236434e-07,3.526054909e-06,0.001373604486,0.001373570868,0.01903830467
11127,0.005582812189,0.05419553737,4.622079838e-06,1.011865763e-08,2.93457531e-06,0.001373541378,0.001373507771,0.0184203672
11128,0.005581919218,0.05419553737,4.358404142e-05,1.407514218e-08,6.931551641e-07,0.001373478272,0.001373444677,0.01845687458
11129,0.007053478987,0.07437622761,4.358255589e-05,3.762887381e-07,5.59065689e-06,0.001373415119,0.001373381537,0.01872393826
11130,0.007052652413,0.0743762276,4.62237691e-06,1.978503537e-08,3.352769408e-06,0.001373352044,0.001373318474,0.01875740339
11131,0.007982349594,0.0694976921,4.358406445e-05,5.750257222e-07,5.75149956e-06,0.001373288953,0.001373255395,0.01891173465
11132,0.007981517184,0.0694976921,4.358705293e-05,3.74361153e-07,3.514449765e-06,0.001373225825,0.001373192279,0.01894497191
11133,0.005582811901,0.05419553737,4.622580105e-06,1.011956175e-08,2.932968599e-06,0.001373162686,0.001373129152,0.01841592781
11134,0.005581919419,0.05419553737,4.358855869e-05,1.407921571e-08,6.928588138e-07,0.001373099603,0.001373066081,0.01845242619
11135,0.006173067324,0.07437622924,4.35870112e-05,3.711679053e-07,5.578594029e-06,0.00137303655,0.001373003041,0.01853844073
11136,0.006172247108,0.07437622923,4.622829186e-06,1.978688779e-08,3.341781369e-06,0.001372973451,0.001372939954,0.01857200763
11137,0.007982342974,0.0694976921,4.358851695e-05,5.750866953e-07,5.739216237e-06,0.001372910386,0.0013728769,0.01890752946
11138,0.00798151937,0.0694976921,4.359151385e-05,3.744030557e-07,3.503308755e-06,0.001372847337,0.001372813863,0.01894052587
11139,0.005582811497,0.05419553737,4.62303306e-06,1.012035602e-08,2.931010017e-06,0.001372784287,0.001372750826,0.01841149412
11140,0.005581919523,0.05419553737,4.35930168e-05,1.407983314e-08,6.920938551e-07,0.001372721212,0.001372687763,0.01844797893
11141,0.00617306006,0.0743762283,4.359152565e-05,3.71206549e-07,5.566386767e-06,0.001372658201,0.001372624764,0.01853414135
11142,0.006172238927,0.07437622829,4.623329447e-06,1.978899989e-08,3.331009146e-06,0.001372595197,0.001372561772,0.01856748551
11143,0.007982336099,0.0694976921,4.359297224e-05,5.751432138e-07,5.726437496e-06,0.001372532173,0.00137249876,0.01890332865
11144,0.007981519186,0.0694976921,4.359596633e-05,3.744394528e-07,3.491817827e-06,0.001372469172,0.001372435771,0.01893608144
11145,0.005582811125,0.05419553736,4.62353264e-06,1.012105022e-08,2.929162686e-06,0.001372406182,0.001372372794,0.01840706039
11146,0.005581919461,0.05419553736,4.359746647e-05,1.407766323e-08,6.91407035e-07,0.001372343224,0.001372309848,0.01844354131
11147,0.006173053233,0.07437622735,4.359597251e-05,3.712452142e-07,5.554328533e-06,0.001372280233,0.001372246869,0.01852984593
11148,0.006172238357,0.07437622734,4.623829368e-06,1.979115702e-08,3.320161549e-06,0.001372217311,0.001372183959,0.01856296966
11149,0.007982336785,0.0694976921,4.359747264e-05,5.752103736e-07,5.71412532e-06,0.001372154326,0.001372120987,0.01889913285
11150,0.007981527054,0.0694976921,4.360047235e-05,3.744842999e-07,3.480913291e-06,0.001372091292,0.001372057964,0.01893164285
11151,0.005582810788,0.05419553736,4.624031198e-06,1.012206533e-08,2.927560749e-06,0.001372028361,0.001371995046,0.01840263182
11152,0.005581919567,0.05419553736,4.36019105e-05,1.407977239e-08,6.909843924e-07,0.001371965437,0.001371932134,0.01843910251
11153,0.00617304606,0.07437622639,4.360041093e-05,3.71283412e-07,5.542272397e-06,0.001371902516,0.001371869225,0.01852555436
11154,0.006172239005,0.07437622639,4.624280942e-06,1.979341716e-08,3.309602449e-06,0.001371839584,0.001371806305,0.01855845484
11155,0.007982329824,0.0694976921,4.360191106e-05,5.75271261e-07,5.701768167e-06,0.00137177666,0.001371743394,0.01889493666
11156,0.007981519603,0.0694976921,4.360491077e-05,3.745183261e-07,3.469675449e-06,0.001371713788,0.001371680533,0.01892720857
11157,0.005582810471,0.05419553736,4.624510868e-06,1.01228146e-08,2.92576392e-06,0.001371650922,0.00137161768,0.01839820794
11158,0.005581919745,0.05419553736,4.360641371e-05,1.40860758e-08,6.904403656e-07,0.001371588097,0.001371554867,0.01843466922
11159,0.00617304151,0.07437622801,4.360485214e-05,3.713197049e-07,5.530359359e-06,0.001371525235,0.001371492017,0.01852126506
11160,0.006172240655,0.074376228,4.624807595e-06,1.979524502e-08,3.298727673e-06,0.001371462353,0.001371429147,0.01855395054
11161,0.007982326152,0.0694976921,4.360634946e-05,5.753329595e-07,5.689197373e-06,0.001371399455,0.001371366262,0.018890748
11162,0.007981523225,0.0694976921,4.360934917e-05,4.995507488e-07,3.457994165e-06,0.001371336592,0.001371303411,0.01892277826
11163,0.006381675019,0.07380861741,2.747396484e-05,1.254265921e-07,4.686846219e-06,0.001371273739,0.001371240571,0.01856114244
11164,0.006380860597,0.07380861732,3.818878688e-05,1.170227191e-07,2.452719416e-06,0.001371210882,0.001371177726,0.01859435293
11165,0.001709145301,0.05259193574,4.625101996e-06,6.907267763e-09,2.923368733e-06,0.001371148008,0.001371114864,0.01756606352
11166,0.001708254837,0.05259193574,2.747572821e-05,5.831585523e-09,6.899546314e-07,0.001371085178,0.001371052046,0.01760422298
11167,0.006356660202,0.05259193587,4.361082118e-05,5.769493294e-07,5.51452086e-06,0.001371022373,0.001370989254,0.01855354441
11168,0.006355866366,0.05259193587,4.361382171e-05,3.860358226e-07,3.286064307e-06,0.001370959544,0.001370926437,0.01858587049
11169,0.003140963894,0.05259193609,2.747692645e-05,2.965398896e-08,2.983556996e-06,0.001370896768,0.001370863673,0.0178731443
11170,0.00314008557,0.05259193611,3.81928516e-05,2.005420611e-08,7.490510571e-07,0.001370833978,0.001370800896,0.01791012679
11171,0.004344796765,0.05259193575,4.625600204e-06,3.997965014e-08,5.507836614e-06,0.001370771193,0.001370738123,0.01813001589
11172,0.004344009811,0.05259193575,2.74786373e-05,1.144047759e-07,3.276837731e-06,0.001370708422,0.001370675364,0.01816294761
11173,0.001130652466,0.05259193575,3.819446991e-05,1.333333395e-08,3.04433951e-06,0.001370645675,0.001370612629,0.01743324878
11174,0.001129768838,0.05259193559,4.625896582e-06,2.028388829e-09,8.15320146e-07,0.001370582957,0.001370549923,0.01747140139
11175,0.001745241693,0.05259193572,2.747983959e-05,1.802007411e-08,2.981285007e-06,0.001370520181,0.00137048716,0.017566498
11176,0.001744363655,0.05259193572,3.819691909e-05,2.005600924e-08,7.483812889e-07,0.001370457438,0.001370424429,0.01760411046
11177,0.00259224255,0.05259193575,4.626098752e-06,6.805893787e-09,3.012566517e-06,0.001370394746,0.00137036175,0.01774878899
11178,0.00259135832,0.05259193575,2.748159887e-05,8.82363844e-09,7.846234709e-07,0.001370331962,0.001370298977,0.01778629196
11179,0.001130651808,0.05259193528,3.819853176e-05,1.334000224e-08,3.042130943e-06,0.001370269211,0.001370236239,0.01742860257
11180,0.001129769001,0.05259193528,4.62639479e-06,2.028579416e-09,8.144965652e-07,0.001370206494,0.001370173535,0.01746673247
11181,0.001745241495,0.05259193572,2.748274664e-05,1.80256527e-08,2.979146846e-06,0.001370143783,0.001370110836,0.01756187762
11182,0.001744363893,0.05259193572,3.820097812e-05,2.006111537e-08,7.473459898e-07,0.001370081082,0.001370048148,0.01759948774
11183,0.002592241925,0.05259193626,4.626596959e-06,6.806315019e-09,3.010206881e-06,0.001370018381,0.001369985459,0.01774422475
11184,0.002591358387,0.05259193624,2.748450794e-05,8.822175677e-09,7.83940252e-07,0.001369955674,0.001369922764,0.01778171118
11185,0.001130651645,0.05259193528,3.820264821e-05,1.334708884e-08,3.039455298e-06,0.001369893019,0.001369860122,0.01742395853
11186,0.001129769584,0.05259193528,4.626893338e-06,2.028950581e-09,8.132725299e-07,0.001369830347,0.001369797462,0.01746206758
11187,0.001745241331,0.05259193572,2.748570618e-05,1.803190193e-08,2.976954616e-06,0.001369767698,0.001369734826,0.01755726346
11188,0.001744363988,0.05259193572,3.820503996e-05,2.006284694e-08,7.469915322e-07,0.001369705042,0.001369672182,0.01759486942
11189,0.007581817716,0.05259193615,4.362699253e-05,8.186259134e-07,6.462654403e-06,0.001369642424,0.001369609577,0.01878591612
